3;369
3;303
3;303
3;303
3;303
3;303
3;303
3;303
3;303
3;303
3;303
3;303
3;303
3;303
3;303
3;303
3;295
3;295
3;295
3;295
3;295
3;295
3;295
3;295
3;295
3;295
3;295
3;295
3;295
3;295
3;295
3;295
3;295
3;295
3;295
3;295
3;295
3;295
3;295
3;295
3;295
3;295
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
3;291
4;541
4;496
4;496
4;496
4;496
4;496
4;493
4;485
4;485
4;485
4;485
4;483
4;480
4;473
4;448
4;441
4;441
4;441
4;441
4;441
4;441
4;441
4;441
4;441
4;439
4;439
4;439
4;439
4;414
4;414
4;414
4;414
4;392
4;392
4;392
4;392
4;392
4;392
4;392
4;392
4;392
4;392
4;392
4;392
4;392
4;392
4;392
4;392
4;386
4;386
4;386
4;386
4;386
4;386
4;386
4;386
4;386
4;386
4;386
4;386
4;386
4;371
4;371
4;368
4;368
4;368
4;368
4;368
4;368
4;368
4;368
4;368
4;368
4;368
4;368
4;368
4;338
4;338
4;338
4;338
4;338
4;338
4;338
4;338
4;334
4;334
4;334
4;334
4;334
4;334
4;334
4;334
4;334
4;334
4;334
4;334
4;331
4;331
4;331
4;331
4;331
4;331
4;331
4;326
4;326
4;326
4;326
4;326
4;326
4;323
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
4;307
5;536
5;536
5;536
5;532
5;493
5;493
5;493
5;493
5;493
5;493
5;493
5;444
5;444
5;444
5;444
5;444
5;444
5;444
5;444
5;429
5;426
5;426
5;426
5;426
5;426
5;426
5;419
5;419
5;418
5;418
5;369
5;369
5;369
5;369
5;369
5;369
5;369
5;369
5;369
5;369
5;369
5;369
5;369
5;369
5;369
5;369
5;369
5;369
5;369
5;369
5;369
5;369
5;369
5;369
5;369
5;364
5;364
5;364
5;364
5;364
5;364
5;364
5;364
5;364
5;364
5;364
5;364
5;364
5;364
5;364
5;364
5;364
5;364
5;364
5;364
5;364
5;364
5;364
5;354
5;354
5;354
5;354
5;354
5;354
5;354
5;354
5;354
5;354
5;347
5;347
5;347
5;347
5;347
5;347
5;347
5;347
5;347
5;330
5;330
5;330
5;330
5;330
5;330
5;330
5;330
5;330
5;330
5;330
5;330
5;330
5;330
5;330
5;330
5;330
5;330
5;330
5;330
5;330
5;330
5;330
5;330
5;330
5;330
5;330
5;330
5;330
5;330
5;330
5;330
5;330
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;322
5;317
5;317
5;317
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
5;315
