6;1.078293e-11
6;1.002620e-11
6;8.931966e-12
6;6.199929e-12
6;4.917400e-12
6;3.460787e-12
6;3.048672e-12
6;2.931433e-12
6;2.252865e-12
6;2.252865e-12
6;5.297984e-13
6;5.297984e-13
6;5.297984e-13
6;5.297984e-13
6;4.765077e-13
6;3.415046e-13
6;2.917666e-13
6;1.709743e-13
6;7.860379e-14
6;7.860379e-14
6;5.018208e-14
7;3.323288e+00
7;3.323288e+00
7;3.250376e+00
7;2.786117e+00
7;2.786117e+00
7;2.786117e+00
7;2.786117e+00
7;1.550978e+00
7;1.419175e+00
7;1.419175e+00
7;7.859703e-01
7;7.859703e-01
7;4.649329e-01
7;2.954591e-01
7;9.168017e-02
7;7.194934e-02
7;4.434243e-02
7;4.014913e-02
7;2.250282e-02
7;1.777245e-02
7;1.666667e-02
7;9.677274e-03
7;8.532395e-03
7;3.960726e-03
7;3.960726e-03
7;3.804067e-03
7;2.908754e-03
7;2.908754e-03
7;2.283314e-03
7;1.482022e-03
7;1.281682e-03
7;7.790720e-04
7;7.505285e-04
7;3.915010e-04
7;3.915010e-04
7;3.617106e-04
7;1.926776e-04
7;1.117535e-04
7;1.117535e-04
7;8.460458e-05
7;6.537544e-05
7;3.965712e-05
7;3.781736e-05
7;1.283228e-05
7;8.849227e-06
7;8.849227e-06
7;5.015775e-06
7;5.015775e-06
7;2.224370e-06
7;2.224370e-06
7;2.058165e-06
7;8.261991e-07
7;7.719367e-07
7;7.719367e-07
7;6.373090e-07
7;3.685679e-07
7;2.083308e-07
7;1.674444e-07
7;1.674444e-07
7;1.315800e-07
7;1.115417e-07
7;9.124495e-08
7;4.097594e-08
7;3.316842e-08
7;2.502057e-08
7;2.485954e-08
7;1.215236e-08
7;1.182879e-08
7;1.182879e-08
7;5.516970e-09
7;5.097480e-09
7;2.593595e-09
7;2.593595e-09
7;1.622599e-09
7;1.433314e-09
7;1.094080e-09
7;1.094080e-09
7;7.067844e-10
7;5.811285e-10
7;3.485785e-10
7;2.837059e-10
7;2.837059e-10
7;1.340408e-10
7;1.054556e-10
7;1.054556e-10
7;9.492185e-11
7;4.248024e-11
7;2.669909e-11
7;2.253175e-11
7;1.712808e-11
7;9.340528e-12
7;8.054446e-12
7;3.748557e-12
7;3.748557e-12
7;3.119727e-12
7;9.028334e-13
7;8.602008e-13
7;5.049294e-13
7;5.049294e-13
7;3.130829e-13
8;3.118598e+00
8;2.386017e+00
8;2.354406e+00
8;2.354406e+00
8;2.354406e+00
8;2.354406e+00
8;2.089243e+00
8;1.215162e+00
8;1.215162e+00
8;1.215162e+00
8;1.215162e+00
8;1.001635e+00
8;2.911043e-01
8;2.529635e-01
8;1.981410e-01
8;1.512544e-01
8;9.755045e-02
8;4.346369e-02
8;3.010832e-02
8;3.010832e-02
8;2.528742e-02
8;1.753444e-02
8;1.489984e-02
8;7.048956e-03
8;7.048956e-03
8;4.829824e-03
8;2.158627e-03
8;1.676506e-03
8;1.039623e-03
8;1.039623e-03
8;1.006728e-03
8;5.153195e-04
8;5.153195e-04
8;2.851921e-04
8;2.851921e-04
8;1.390626e-04
8;1.138849e-04
8;6.360909e-05
8;4.496101e-05
8;2.855564e-05
8;2.736932e-05
8;2.736932e-05
8;1.522125e-05
8;1.522125e-05
8;5.224307e-06
8;5.224307e-06
8;5.224307e-06
8;3.168820e-06
8;3.168820e-06
8;3.020354e-06
8;1.298146e-06
8;8.875334e-07
8;8.875334e-07
8;5.236593e-07
8;5.236593e-07
8;3.472287e-07
8;2.166873e-07
8;2.166873e-07
8;1.401610e-07
8;1.201366e-07
8;6.400678e-08
8;4.889342e-08
8;3.588198e-08
8;2.454914e-08
8;1.823863e-08
8;1.508878e-08
8;1.412094e-08
8;7.351570e-09
8;7.351570e-09
8;4.651096e-09
8;4.521727e-09
8;4.156100e-09
8;3.381250e-09
8;1.985086e-09
8;1.143907e-09
8;1.143907e-09
8;5.288006e-10
8;4.321241e-10
8;4.321241e-10
8;2.566094e-10
8;2.517173e-10
8;7.046497e-11
8;7.046497e-11
8;7.046497e-11
8;1.989209e-11
8;1.989209e-11
8;1.132650e-11
8;5.450307e-12
8;2.206679e-12
8;2.206679e-12
8;2.206679e-12
8;1.293632e-12
8;1.293632e-12
8;1.293632e-12
8;1.293632e-12
8;1.005862e-12
8;5.404566e-13
8;5.404566e-13
8;5.262457e-13
8;2.420286e-13
9;2.293182e+00
9;2.293182e+00
9;2.293182e+00
9;2.245639e+00
9;2.245639e+00
9;1.059917e+00
9;4.271811e-01
9;4.174005e-01
9;4.174005e-01
9;1.306302e-01
9;9.223140e-02
9;9.223140e-02
9;4.852671e-02
9;2.122660e-02
9;1.194477e-02
9;8.954853e-03
9;6.677545e-03
9;6.049084e-03
9;6.049084e-03
9;3.010890e-03
9;1.621107e-03
9;1.557807e-03
9;1.190022e-03
9;9.685049e-04
9;6.399623e-04
9;5.928596e-04
9;2.500558e-04
9;1.537253e-04
9;1.537253e-04
9;1.537253e-04
9;5.851205e-05
9;5.807063e-05
9;3.882297e-05
9;3.855891e-05
9;1.913366e-05
9;1.913366e-05
9;1.913366e-05
9;3.342726e-06
9;3.342726e-06
9;3.342726e-06
9;3.342726e-06
9;2.904263e-06
9;1.053686e-06
9;7.858140e-07
9;4.039908e-07
9;4.039908e-07
9;4.039908e-07
9;3.462212e-07
9;2.125360e-07
9;2.125360e-07
9;1.964256e-07
9;1.489533e-07
9;1.064871e-07
9;7.973499e-08
9;7.159747e-08
9;6.338002e-08
9;4.160252e-08
9;1.462716e-08
9;1.462716e-08
9;1.462716e-08
9;1.229074e-08
9;1.229074e-08
9;6.017125e-09
9;4.246460e-09
9;4.246460e-09
9;1.457899e-09
9;1.457899e-09
9;1.457899e-09
9;3.919678e-10
9;3.919678e-10
9;3.919678e-10
9;2.504241e-10
9;1.696390e-10
9;1.674860e-10
9;1.484790e-10
9;1.193325e-10
9;6.517142e-11
9;2.924283e-11
9;2.924283e-11
9;8.264056e-12
9;5.997425e-12
9;5.087930e-12
9;3.705924e-12
9;3.126832e-12
9;1.389555e-12
9;5.440093e-13
9;5.440093e-13
9;4.658496e-13
9;3.343992e-13
9;2.420286e-13
9;1.816325e-13
9;1.141309e-13
9;1.141309e-13
9;7.860379e-14
9;5.018208e-14
9;4.662937e-14
9;2.886580e-14
9;1.465494e-14
9;1.465494e-14
9;7.549517e-15
10;6.770248e-01
10;6.770248e-01
10;6.770248e-01
10;6.770248e-01
10;6.770248e-01
10;5.298773e-01
10;1.107084e-01
10;8.185051e-02
10;6.923469e-02
10;4.826333e-02
10;1.574764e-02
10;1.574764e-02
10;1.574764e-02
10;1.284102e-02
10;5.741147e-03
10;3.001286e-03
10;2.085100e-03
10;1.936178e-03
10;1.936178e-03
10;5.598534e-04
10;5.598534e-04
10;5.598534e-04
10;5.598534e-04
10;5.598534e-04
10;3.593421e-04
10;2.739529e-04
10;2.672334e-04
10;1.740842e-04
10;4.422445e-05
10;4.422445e-05
10;1.980907e-05
10;1.908953e-05
10;6.628480e-06
10;4.602288e-06
10;4.602288e-06
10;4.602288e-06
10;2.789503e-06
10;2.341339e-06
10;1.069390e-06
10;1.069390e-06
10;3.444207e-07
10;1.449113e-07
10;1.449113e-07
10;7.141181e-08
10;4.005910e-08
10;2.239834e-08
10;2.232614e-08
10;1.039503e-08
10;1.039503e-08
10;3.549680e-09
10;3.549680e-09
10;3.038700e-09
10;2.164712e-09
10;1.305065e-09
10;1.127316e-09
10;9.605583e-10
10;6.094294e-10
10;3.671876e-10
10;3.274221e-10
10;3.178973e-10
10;1.333729e-10
10;1.053135e-10
10;1.053135e-10
10;6.415890e-11
10;6.415890e-11
10;5.196243e-11
10;3.193579e-11
10;2.390310e-11
10;1.772138e-11
10;1.530909e-11
10;5.837553e-12
10;5.837553e-12
10;5.837553e-12
10;3.556710e-12
10;3.176570e-12
10;1.748379e-12
10;1.748379e-12
10;1.396661e-12
10;1.336264e-12
10;1.133760e-12
10;6.079581e-13
10;3.521627e-13
10;3.521627e-13
10;3.272937e-13
10;2.313705e-13
10;2.065015e-13
10;2.531308e-14
10;2.531308e-14
10;2.176037e-14
10;1.465494e-14
10;1.465494e-14
10;1.465494e-14
10;1.465494e-14
10;1.465494e-14
10;1.465494e-14
10;1.465494e-14
10;7.549517e-15
10;7.549517e-15
10;7.549517e-15
10;3.996803e-15
